"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"Fbxw7",-0.0177507205372854,4.6619341656335,-0.135739946820241,0.892042609565027,0.962926901301593,-5.86106751001123,-0.13572003382157
"Snrpa",-0.0374966734216967,5.73115365291814,-0.135635395378211,0.892139859506539,0.962983630915249,-5.67747332169723,-0.135597022382396
"Tcf4",0.0439027028498415,5.40554342837159,0.135570151452993,0.892210374973922,0.963011498863441,-5.54115492535447,0.135507828659654
"novel_gene_NC_056016.1_1020",0.0249998939204654,1.89981986362313,0.135550201140561,0.89226838086168,0.963025862421846,-5.3925565116171,0.135434458883139
"Rtf1",-0.0275898274253566,6.26883159946427,-0.135269479435767,0.892428747055449,0.963092483940573,-5.68045183514812,-0.135231620649784
"Kcnip3",0.0612112058506029,2.45115165800483,0.135221313230949,0.892472544798088,0.963092483940573,-5.65982040428724,0.135176224301218
"Arhgap31",-0.0243638902364667,5.79436949403712,-0.13518653982779,0.892475816852051,0.963092483940573,-5.94083704165217,-0.135172085752026
"novel_gene_NC_056008.1_18208",-0.0476866912196353,-0.0988793634340763,-0.135236245359214,0.892508913175098,0.963092483940573,-5.44824260033941,-0.135130225093014
"Foxj3",0.0142119613298169,6.14458205770166,0.135082425405176,0.892567432913898,0.963107394307103,-5.78077788260118,0.13505620914718
"LOC102926015",-0.0342262950837125,0.74225313886528,-0.135168826018792,0.892621871398432,0.963111669629994,-5.26572146841574,-0.134987355848595
"Rfc5",-0.0330410293496624,5.39046796654816,-0.134864798831833,0.892737647922908,0.963111669629994,-5.80664011709976,-0.134840924883993
"Runx1",-0.126123565935044,3.25879251739746,-0.134888646314003,0.892766766730186,0.963111669629994,-5.47505888063083,-0.134804096672393
"novel_gene_NC_056012.1_18742",-0.0280242566326253,2.21096918238466,-0.134914059365756,0.892769760627119,0.963111669629994,-5.3931574787815,-0.134800310131041
"Nedd4l",-0.0366179028565685,6.20104117757239,-0.134737960079658,0.8928431769437,0.963111669629994,-5.73867039557546,-0.134707457199029
"Gatad2a",-0.0301609379619231,6.56296699938494,-0.134731919070085,0.89287218434421,0.963111669629994,-5.54465168930328,-0.13467077054939
"novel_gene_NC_056011.1_22789",-0.0248135728004708,-0.0861362195990528,-0.134856798746388,0.892884311403551,0.963111669629994,-5.24219236149347,-0.134655433097195
"novel_gene_NC_056024.1_13252",-0.0397549945518235,0.591000952346765,-0.134657117967696,0.893055374135926,0.96324344470338,-5.2047834927541,-0.134439088351019
"Acp3",0.100937042700955,2.11908518949677,0.134500240004201,0.89310330473376,0.96324344470338,-5.37441145905757,0.134378471174186
"Mex3d",0.0298985371855355,1.15973705466423,0.134396494229451,0.893180245693701,0.96324344470338,-5.40284507457463,0.134281166018351
"novel_gene_NC_056009.1_14286",-0.0240965243187916,1.50429512491898,-0.134348477546057,0.893211001104391,0.96324344470338,-5.42238135507602,-0.134242270836099
"Uba7",0.0685710480504092,2.89934071634018,0.134280354741985,0.89323002003847,0.96324344470338,-5.56344407030632,0.134218218424994
"Coq7",0.0244812848087701,3.96481663679376,0.134117302281861,0.89333365425771,0.963284555938574,-5.75111396693581,0.134087158140796
"Nfkbie",-0.0335826799019264,1.27688714726688,-0.13417633979509,0.893385265304348,0.963284555938574,-5.30967569461388,-0.134021889454043
"LOC102921916",0.142322943092364,1.43578300098667,0.134115031425582,0.893526193901167,0.963284555938574,-5.12419118678266,0.133843670351718
"LOC102923314",0.0585585870612836,0.487828332790077,0.134017286494089,0.893535111239442,0.963284555938574,-5.259275412021,0.133832393578258
"Tsc22d3",0.0866440558234996,5.40930955069263,0.133860370670886,0.89354805607751,0.963284555938574,-5.63564869407727,0.133816023700629
"novel_gene_NC_056024.1_10138",-0.0255258778476355,0.68875414165014,-0.133945770420494,0.893559802600737,0.963284555938574,-5.33778362773535,-0.133801169227746
"novel_gene_NC_056026.1_10597",0.0355863161161161,2.68203442444547,0.133862749000395,0.893581115571517,0.963284555938574,-5.45954376190342,0.133774217247578
"novel_gene_NC_056020.1_16054",0.0284766809208877,-0.213880196886367,0.13382374630747,0.893638820889892,0.963298563870152,-5.40055605893952,0.133701244679896
"Abhd15",0.137285186081861,1.95123441212823,0.133833514018729,0.893724184352152,0.963314096451055,-5.15776552679531,0.13359329768523
"Aadacl3",-0.0643607824026221,0.654728351857219,-0.13358028677478,0.893788547049689,0.963314096451055,-5.56439889714056,-0.133511908391613
"novel_gene_NC_056025.1_5671",-0.0232571337520439,4.10414669575848,-0.133545997721623,0.893819911774011,0.963314096451055,-5.49543575341733,-0.133472246720736
"novel_gene_NC_056015.1_17121",0.0974573379554681,0.457207401909717,0.133629675732412,0.893832077147972,0.963314096451055,-5.28414765349766,0.13345686328294
"Gpatch8",-0.0189584597141864,6.14099324112848,-0.133357770040149,0.893949518706944,0.963372162286221,-5.60158001501417,-0.13330835694259
"novel_gene_NC_056017.1_1325",0.0152512567233244,2.00609262985056,0.133307538720214,0.893988443692627,0.963372162286221,-5.64254340228253,0.133259136453525
"novel_gene_NC_056015.1_32781",0.0266634219875212,0.834609555815037,0.133414638247358,0.894051277152088,0.963372162286221,-5.1733060155329,0.133179684475899
"novel_gene_NC_056009.1_17187",0.0277502151833869,0.247092418618833,0.13333706568146,0.894108572543683,0.963372162286221,-5.18915783313902,0.133107236035792
"Trit1",0.0183771520855422,3.62403356180014,0.133145746823194,0.894109526900686,0.963372162286221,-5.67774575503073,0.133106029283638
"novel_gene_NC_056008.1_26305",-0.0300689422044279,1.29761938823416,-0.133118007731781,0.894248110834429,0.963431989237462,-5.2438886516608,-0.132930796643226
"LOC121823689",-0.0392209958275078,-0.305873994259148,-0.133136075657238,0.894254486923684,0.963431989237462,-5.21949202125775,-0.132922734486899
"novel_gene_NC_056011.1_39891",-0.0611844145966968,3.01075874995674,-0.132871066149497,0.894377271439167,0.963513876256326,-5.40690643201885,-0.13276748301875
"Heg1",0.0720442285971574,5.46715378043431,0.132793883710314,0.89441993618596,0.963513876256326,-5.46220813137975,0.132713537514767
"novel_gene_NC_056012.1_5456",0.0420293094109312,-0.338178145740725,0.132758569664537,0.89454420637131,0.963597447310806,-5.23926098820638,0.13255641191544
"Fam227a",0.0546395219704296,0.60256915201912,0.132605985286742,0.894586964080332,0.963597447310806,-5.44046161778142,0.132502350383494
"Lyrm9",-0.0362417721553871,0.91508998270614,-0.132484377411197,0.894671171709388,0.963639973727878,-5.48126904750125,-0.132395881979949
"Epb41l5",0.0248228861441559,5.16112471973985,0.132230110174629,0.894811702539472,0.963683690081884,-5.98773505650952,0.132218204352478
"Rapgef4",-0.0498675559243215,2.5247325897543,-0.13223689115371,0.89489725827651,0.963683690081884,-5.34868647233692,-0.132110035539581
"Cracr2b",0.048816793477213,1.53868076505379,0.132215589645732,0.894909494564765,0.963683690081884,-5.37698257402432,0.132094565227379
"Wdr33",0.0174202836052126,6.2002127094312,0.132083951529458,0.894955495886149,0.963683690081884,-5.60994054049301,0.132036406141203
"Tmprss9",0.0244955784822094,-0.307421662526474,0.132066869877226,0.894973100432771,0.963683690081884,-5.65172755468422,0.13201414897821
"Fam168a",-0.0198537387320316,5.26182354774148,-0.132026448187696,0.894980132506308,0.963683690081884,-5.83341733840702,-0.132005258451889
"Mdk",-0.075621117782874,5.54560674451114,-0.132011223542188,0.895041845780078,0.9637019773779,-5.44974649746735,-0.1319272358978
"novel_gene_NC_056018.1_2063",-0.0475615737467057,1.07284685694049,-0.1315519459416,0.895431515742435,0.964073359985546,-5.39015824657757,-0.131434604400074
"LOC102905616",0.0463142471194082,0.879987459454258,0.131483541317528,0.895507452471193,0.964106939011186,-5.32752936086557,0.131338606813595
"novel_gene_NC_056008.1_28579",0.0199103993482418,3.89635398378381,0.131265370566495,0.895592933692345,0.964150789806705,-5.70681471977199,0.131230544732253
"novel_gene_NC_056009.1_31281",0.0331633915705483,2.01711819769572,0.131320529437698,0.895678598893478,0.964155306460826,-5.2102836558272,0.131122251607838
"novel_gene_NC_056025.1_9508",0.0175144259121973,3.39672955051669,0.131078998555804,0.895774947085767,0.964155306460826,-5.4802583351227,0.131000455484679
"novel_gene_NC_056009.1_29611",0.0142953495339561,5.30390526927964,0.130965114645437,0.895815716475814,0.964155306460826,-5.90320617720263,0.130948918479697
"Klf15",-0.0508763440372284,2.19746716582449,-0.13098290064921,0.895831609404296,0.964155306460826,-5.60496920287385,-0.130928828159684
"Nle1",0.0279012686650714,3.5749558903504,0.130996630865712,0.895867847738156,0.964155306460826,-5.36690781787378,0.130883019321859
"novel_gene_NC_056013.1_1106",0.0321576642819244,1.76740924185178,0.130911624871852,0.895890364486307,0.964155306460826,-5.59480057777548,0.130854556063732
"Pgam1",0.0273355435843554,7.94120140221514,0.130863519341951,0.895910384560025,0.964155306460826,-5.70356381464029,0.13082924892269
"Tmem125",0.0339966216194295,4.86208151271925,0.130750527630529,0.896001481386212,0.964205180383894,-5.68436810786344,0.130714095547948
"Tomm70",0.0297869126749638,6.25010237864056,0.130609710686359,0.896112926954006,0.96427694592069,-5.68127224396557,0.130573222160341
"Eef1akmt3",0.0506960417047892,-0.0191768709939589,0.130524636440691,0.896234481583005,0.964354062864813,-5.44160263313752,0.13041957331224
"Tubgcp4",-0.0164609600380287,4.73191721797637,-0.130340607061773,0.896309966171538,0.964354062864813,-5.90124864473452,-0.130324159984273
"Notch3",0.0741507119749471,2.73652286239758,0.130439847443384,0.896318872539702,0.964354062864813,-5.34038086650991,0.13031290231784
"Dhx30",-0.0257945784924865,6.18826307547286,-0.130179370841866,0.896469188746536,0.964467625663843,-5.55711299399662,-0.13012290483456
"novel_gene_NC_056017.1_19651",-0.0750059239262449,0.81173086182803,-0.130082339828329,0.896611204610954,0.964538138975142,-5.34193816268949,-0.129943403177907
"novel_gene_NC_056010.1_453",-0.0334906815344653,0.80194077380961,-0.130053985772344,0.896624267690608,0.964538138975142,-5.3665070015092,-0.129926892243907
"Ttc16",-0.0324952245223628,1.89131081686662,-0.129687795044382,0.896867166311504,0.964731750074764,-5.53910802878453,-0.129619889685434
"Sgpp1",0.0309859719334971,4.74864002832101,0.129604569631961,0.896893801531563,0.964731750074764,-5.86992030940637,0.129586225846543
"Rbbp9",-0.0250257390599446,4.02664142341757,-0.129359706470821,0.897109074052973,0.964868631480286,-5.62573186794619,-0.129314151653326
"Znf205",0.0283410776830142,2.48087189918582,0.129416678354441,0.897140093248995,0.964868631480286,-5.30749329383311,0.129274948541286
"Pla2r1",-0.080216476921055,4.36414928076955,-0.129341834917164,0.897155409349945,0.964868631480286,-5.44219530098283,-0.129255591606689
"Nfxl1",0.0222430079250802,4.90472534150847,0.129132959170661,0.897324905788389,0.96499418360067,-5.4162636462411,0.129041380301623
"LOC102923581",0.0308816191582069,5.74328502618562,0.129032211169161,0.897361729795286,0.96499418360067,-5.67102792141803,0.128994842534317
"novel_gene_NC_056013.1_7204",0.0312763951926277,3.65911030733879,0.128784524752032,0.897594311758739,0.965168511167929,-5.45338377113773,0.128700914505341
"Heatr4",-0.0245040569631326,3.53855696616335,-0.12873516496068,0.897613435055548,0.965168511167929,-5.55947855056289,-0.128676747722501
"Tead1",0.0189022878013457,6.79302929364525,0.128589854516674,0.897709056710048,0.965174748777981,-5.69787318855652,0.128555908401311
"Lcp1",-0.0377910009025755,8.07035401987176,-0.128550080023989,0.897751421686457,0.965174748777981,-5.60721901669874,-0.128502371389971
"novel_gene_NC_056012.1_27408",0.019312849144976,1.10808198724917,0.128603465029102,0.897753630332362,0.965174748777981,-5.42197261206967,0.128499580313878
"novel_gene_NC_056028.1_16060",-0.0204788315772599,4.44752352989669,-0.128359628636393,0.897908336549799,0.96529290509283,-5.56341945443585,-0.128304079837478
"Gjc2",-0.0793861214236279,0.141695995935272,-0.128275984747815,0.89806439041566,0.965398334394266,-5.27866138632467,-0.128106881321141
"LOC107401229",-0.0992992742827137,1.88936285740345,-0.128279867630605,0.898130958250229,0.965398334394266,-5.11574485839101,-0.128022763945816
"Nemp1",-0.0280499071652133,4.20047940410371,-0.1280633475089,0.898144676922803,0.965398334394266,-5.5525913652621,-0.128005428678086
"novel_gene_NC_056023.1_8122",-0.0210680753721908,1.17695972136114,-0.128008872905912,0.898185639959762,0.965398334394266,-5.60748296571224,-0.127953666959244
"novel_gene_NC_056017.1_20808",-0.0332367434563002,0.747863459114314,-0.127983372200686,0.898307538437651,0.965459459425725,-5.24465997299815,-0.127799635613969
"novel_gene_NC_056019.1_10327",0.0238898821969381,1.50068599888921,0.127868852063546,0.89833213196136,0.965459459425725,-5.42478775782099,0.127768559518634
"Ctr9",0.0292335945248674,6.57972908904736,0.127526549771669,0.898554530471857,0.965605061660009,-5.65675681799936,0.127487544903064
"novel_gene_NC_056028.1_19440",0.0374813230363605,2.93677034253447,0.127562194394793,0.898576290671787,0.965605061660009,-5.39916926626796,0.127460050052164
"LOC102909014",-0.0227083789747035,6.49626052787196,-0.127419468411311,0.898640489042165,0.965605061660009,-5.64525481466488,-0.127378933499418
"novel_gene_NC_056011.1_31145",0.027588522860341,1.34174775970542,0.127493803169281,0.898646882865855,0.965605061660009,-5.3629640288877,0.127370854758686
"Fyb1",0.087560016954444,2.13333978183611,0.127451856675508,0.898695740722346,0.965609402247304,-5.30762148498598,0.127309122027248
"Tmem102",-0.0425680097685368,2.54352539046767,-0.127122682801989,0.898961652431732,0.965846945676042,-5.28352944305182,-0.126973146565976
"LOC121830852",0.0246713605368815,-0.219105429915523,0.127152191040097,0.89901726354382,0.965858529123945,-5.15011063842962,0.126902884572328
"Pde7a",0.0239204401604671,3.17294576089929,0.126760946871225,0.89918959304737,0.965964903473406,-5.48365736696815,0.126685158422642
"Amotl1",0.0669976222287169,7.8279616232491,0.126698525650402,0.899257443118778,0.965964903473406,-5.38847465315535,0.126599436300462
"Sumo2",0.021028081953485,7.40857132591682,0.126603416881365,0.899277491984776,0.965964903473406,-5.73627040395971,0.1265741066402
"novel_gene_NC_056011.1_21600",-0.0349169485343785,0.384192245933306,-0.126751189792213,0.899317247161267,0.965964903473406,-5.17345638388033,-0.126523880343136
"novel_gene_NC_056012.1_36523",-0.0207143888224149,0.270315870066369,-0.12665067617917,0.899363874480366,0.965964903473406,-5.24376719387381,-0.126464972255717
"Gpd1",-0.0827631006639324,1.88201776560614,-0.126471659997161,0.899385284923486,0.965964903473406,-5.737528834234,-0.126437922847269
"Acy1",0.0234887476798495,3.5973058496496,0.126390151452431,0.899469487738472,0.966007183755813,-5.55218593385305,0.126331544052863
"Irf2",-0.0285853184040422,4.66685052892861,-0.126239396157132,0.89956223963274,0.966038690344876,-5.7797937326848,-0.126214366315194
"Klhl2",0.0519400028403304,6.4022517791158,0.126206590905863,0.899596989188834,0.966038690344876,-5.67471636476283,0.126170466047699
"novel_gene_NC_056014.1_29679",-0.0171192154532907,1.69384012077305,-0.126225611775507,0.899633338736579,0.966038690344876,-5.41532739661767,-0.12612454471786
"Sh2b3",0.0434661509211749,4.68499487644288,0.126122852160834,0.899717379440679,0.966049277613458,-5.37175314535203,0.126018374926943
"Ankrd6",-0.0525301490266543,3.13591626546617,-0.126130079113141,0.899732875590237,0.966049277613458,-5.32037446607459,-0.125998798580721
"Tex38",-0.031507188871122,1.18503606284753,-0.126011231496972,0.899839934530033,0.96611608060246,-5.3046181712288,-0.125863551922958
"Unc13a",0.0580242034483633,2.59189789464133,0.1257492547334,0.899964852960697,0.966202050878923,-5.64808742158923,0.125705746430815
"Plekhn1",-0.0570938690531157,2.04659028574614,-0.125643381364665,0.900092153296138,0.966276289899632,-5.41831978592542,-0.125544935174311
"Tbccd1",0.0331686464012848,4.85447479304061,0.125586180356529,0.90015327763171,0.966276289899632,-5.33067786549213,0.125467721439762
"Tor1aip2",0.0231843025035217,7.12463281387013,0.125499518945686,0.900168550223974,0.966276289899632,-5.57746836419693,0.125448428849777
"Nadk2",-0.0228787138278034,3.96603353278707,-0.12526957091577,0.90034504524506,0.966417255528134,-5.62636650313217,-0.125225480819182
